1.8023843	4441.856
1.8025196	4445.2939
1.8026549	4450.145
1.8027902	4455.9849
1.8029256	4463.1382
1.8030609	4471.9585
1.8031963	4482.002
1.8033317	4493.1978
1.8034672	4504.6865
1.8036026	4516.2915
1.803738	4527.001
1.8038735	4539.958
1.8040091	4547.5889
1.8041446	4556.2354
1.8042802	4564.3501
1.8044158	4573.002
1.8045515	4582.8828
1.804687	4596.8799
1.8048227	4615.5835
1.8049583	4642.2017
1.805094	4622.0767
1.8052297	4624.7285
1.8053656	4628.6807
1.8055013	4632.7251
1.8056371	4636.7739
1.8057729	4641.2651
1.8059087	4645.4116
1.8060446	4649.6763
1.8061805	4654.2417
1.8063164	4659.2158
1.8064522	4664.8477
1.8065883	4671.6484
1.8067242	4679.2559
1.8068601	4687.6289
1.8069961	4696.9663
1.8071322	4707.2759
1.8072683	4719.252
1.8074043	4731.6372
1.8075404	4744.3042
1.8076766	4753.1636
1.8078126	4761.5942
1.8079488	4770.5293
1.808085	4780.1626
1.8082211	4791.376
1.8083575	4803.8027
1.8084936	4815.7368
1.80863	4826.8203
1.8087662	4833.77
1.8089025	4839.3975
1.8090389	4843.085
1.8091753	4846.3018
1.8093116	4850.6372
1.809448	4855.7622
1.8095845	4861.3638
1.8097209	4869.6431
1.8098574	4878.6133
1.8099939	4887.6821
1.8101305	4895.1382
1.8102669	4901.9414
1.8104035	4909.0298
1.81054	4916.4692
1.8106767	4925.751
1.8108132	4937.4761
1.8109499	4948.6377
1.8110865	4959.0474
1.8112233	4970.4971
1.8113599	4982.2598
1.8114967	4995.2744
1.8116335	5009.2588
1.8117702	5024.4951
1.8119071	5041.3608
1.8120439	5060.3247
1.8121806	5080.9414
1.8123176	5103.8701
1.8124543	5123.1602
1.8125913	5139.2695
1.8127283	5153.0391
1.8128654	5164.9829
1.8130022	5176.27
1.8131392	5185.3789
1.8132763	5195.1177
1.8134133	5206.957
1.8135504	5229.0459
1.8136874	5251.5679
1.8138247	5272.3545
1.8139616	5292.4438
1.8140988	5310.7896
1.814236	5318.5254
1.8143733	5327.5723
1.8145106	5337.9175
1.8146477	5350.313
1.814785	5363.5752
1.8149222	5376.9473
1.8150597	5388.1655
1.815197	5390.356
1.8153342	5404.3813
1.8154715	5420.186
1.815609	5436.3247
1.8157464	5454.2651
1.8158839	5473.9067
1.8160214	5495.8716
1.8161589	5520.8877
1.8162965	5550.7339
1.816434	5578.3457
1.8165715	5604.4478
1.8167092	5627.9639
